-0.006277357	0.11938498	-0.10721573	0.02382414	-0.007592513	-0.065339066	-0.08789783	-0.24519497	-0.08085708	0.10405708	0.051758107	-0.034113344	0.115410075	0.06977329	-0.07125534	-0.106592275
0.03601242	-0.15080628	0.011262918	-0.14036389	-0.005990067	-0.0054431157	0.14271718	0.07623157	-0.050165303	-0.024896186	-0.1634754	0.09288691	-0.11094564	-0.07662592	-0.06580023	0.024767665
-0.10513068	0.09378795	-0.12731417	-0.041279137	-0.1531429	0.10490438	0.04779249	0.050342888	-0.107860364	-0.09897414	0.021002343	0.07921708	-0.058231343	-0.06781473	-0.019853726	0.031054866
0.15256302	-0.24584869	-0.13162324	-0.20324917	0.01287365	0.10628662	0.17069964	0.07740913	-0.17782158	-0.16735445	-0.2268844	0.15886155	-0.20800003	-0.095847175	-0.09444342	0.18041255
-0.017641695	-0.037668966	-0.10981511	-0.01534786	0.04892549	0.13513918	0.1316544	0.1203275	-0.043133937	-0.07798687	-0.09940676	0.04194399	-0.1452475	-0.15497065	-0.12613428	0.014309755
0.02270802	0.06484153	-0.01189573	-0.07228224	-0.032739084	-0.025100347	0.05437174	-0.026086481	0.048920784	0.03134814	0.00893518	-0.0032128324	0.098472886	0.121388435	-0.047877874	0.014745836
0.121361665	-0.042274185	-0.078783035	-0.11838407	0.06983143	0.034580026	0.0014851246	-0.014520605	0.03151635	-0.03814003	-0.044151492	0.1258081	-0.02771005	-0.06882894	-0.12124615	0.027267387
-0.1717387	0.0065330565	0.019839678	0.122034155	-0.054652438	0.03795144	-0.121114224	-0.08368417	0.045658145	0.15664995	0.09432188	0.009364031	0.14155647	-0.018332884	0.086222336	-0.06989892
-0.01606001	0.0024362658	0.119161814	0.032541886	0.07852605	0.061193597	-0.04746397	0.015418209	0.044742305	0.01284922	0.021707227	-0.054439854	-0.06129895	-0.011078199	-0.15694286	0.037822124
-0.060092982	0.009327784	-0.030755796	0.08780694	0.12097298	-0.08245296	-0.07586835	-0.1877586	0.08897784	0.07609555	0.11295136	0.023222635	0.071044795	0.051068913	0.12267019	-0.12700665
-0.08739777	0.05554227	-0.047178697	0.05841579	0.12079939	0.025839398	-0.18332723	-0.015411268	0.12074694	0.047393676	0.046311982	-0.13119736	0.03084694	-0.040899575	-0.027340528	0.010488284
0.0897635	-0.1279244	0.11677525	-0.15385345	-0.11721928	0.1472202	0.108777024	0.14793861	-0.090430066	-0.109758474	-0.150546	0.058111303	-0.15189628	0.0056929435	-0.15196364	0.08792742
-0.033131793	-0.012147896	0.0401749	0.04751507	0.029339591	-0.023710003	-0.0203378	-0.071501955	0.021797571	0.06774508	0.01527943	0.06829687	0.10438827	0.16143902	-0.09087371	0.0019372007
0.14065154	-0.01549705	-0.059047673	-0.14015463	-0.0526158	-0.04805199	0.055686634	0.08686212	0.058387037	0.036520366	-0.087873146	0.04822267	-0.02584912	-0.08580842	-0.11283502	0.053910106
0.23480985	-0.09578932	0.036618486	-0.27715054	-0.05295345	0.054418784	0.24744672	0.10333822	-0.025207022	-0.2173344	-0.16257295	0.1790558	-0.18435025	-0.09664052	-0.13156113	-0.07228626
0.051585164	0.0011395023	-0.14375871	-0.10080862	-0.028040247	-0.0025300418	0.0037879224	-0.07133565	-0.10950217	-0.08352975	-0.11545703	0.13172638	-0.029115768	-0.16160138	-0.08585578	0.044287633
0.08692474	-0.030988483	0.012857591	-0.04011959	-0.15448801	0.046068374	-0.02466571	0.015508557	-0.018012455	-0.08557157	-0.01171277	0.0124480715	-0.0917263	-0.027106902	-0.067621514	-0.00025285108
-0.12144397	0.08916081	0.029763624	0.06738488	-0.12690577	-0.09441441	-0.026533924	-0.09182199	0.07415912	0.10122964	0.123221435	-0.0708349	0.029460171	0.043860715	0.07759825	-0.025460642
0.052136023	0.25270075	0.19033638	0.054355346	-0.012869761	-0.057749137	-0.09907827	-0.058694653	-0.03429751	0.044484664	0.05062536	0.08542491	0.05578644	0.08370244	0.07161625	-0.07892982
-0.014430279	0.07829678	-0.03773042	0.09711732	-0.14450395	-0.18080659	-0.080033265	-0.14340764	-0.104998715	-0.00051923055	0.07842529	-0.21877226	0.072917454	0.04813192	0.11967763	-0.19313851
0.018495895	0.044727545	0.100744545	-0.021230452	-0.112892285	-0.05007254	-0.06644353	0.12957145	0.016510831	0.071732596	0.046583142	-0.17409833	0.020428555	0.1355249	0.12131497	-0.023074426
0.0069058686	-0.19286907	0.020471267	0.015357342	0.17465514	-0.014186847	-0.04109244	0.05509883	-0.020795925	-0.04718442	0.033732314	-0.05120011	0.034377802	0.08346152	-0.075754195	-0.0037171424
0.014960129	-0.0697377	0.020708669	0.038241483	-0.09510447	-0.028477	0.045044564	0.061249856	-0.19945867	-0.14663656	-0.076207004	0.09735554	-0.071445085	-0.0041859336	0.048920676	0.10290702
-0.07155536	-0.035411187	0.24605945	0.027175026	0.015259209	-0.052163333	-0.12497483	-0.108506955	-0.07211617	-0.03340283	-0.054311395	-0.07298284	0.053233866	0.1264028	0.061987855	-0.067590706
0.12837541	-0.17021687	0.16516116	-0.23151211	-0.074906856	0.1892184	0.19696386	-0.073375694	-0.21771377	-0.18636972	-0.14721133	-0.009553393	-0.17329511	-0.14333245	-0.07953007	0.14356871
0.10084745	-0.18890251	-0.017923495	-0.04155724	0.009987448	0.08356772	0.049661994	0.0885484	-0.02122882	-0.11659974	-0.1478198	0.110578515	-0.078523785	-0.1241758	-0.16882724	0.08573865
0.020892654	-0.029850006	-0.0473715	0.1602667	0.118169546	0.03745672	0.0314371	0.1712539	-0.050690897	0.10645669	-0.025663164	-0.0014175718	-0.06490265	-0.04515409	0.04560024	-0.090262555
0.029889425	-0.032873876	0.0022898242	0.056762524	0.02374427	0.08610057	0.10023896	0.011677756	0.0015120596	-0.0118839955	-0.083442986	0.042898156	0.014484699	0.05287361	0.036521636	0.025511267
0.035213646	-0.025218457	-0.021450998	0.0047311354	-0.040540114	-0.02867001	0.08022725	0.052364785	-0.01761164	0.037399594	0.08852668	0.021336721	-0.009634169	-0.07599106	-0.03211727	-0.099000536
0.037545305	0.01487526	-0.08650248	0.042378996	-0.12324618	-0.049183484	-0.02356554	0.011106859	-0.111032985	-0.021370873	0.04487758	-0.024772925	0.034783423	0.080820516	-0.04459432	0.010591489
0.18778142	-0.10779157	-0.063140064	-0.12641948	0.105281234	0.10340697	0.15576988	0.1693101	-0.05045869	-0.11009216	-0.19481616	0.16593376	-0.13532738	-0.10088944	-0.03921766	0.12573898
-0.13118273	0.05052617	0.14965333	0.050424542	0.003997631	-0.17000513	-0.05281136	0.10914944	-0.048351333	0.11913672	0.034412622	-0.14073946	0.073511176	0.12133812	0.038938854	0.078822084
-0.075235374	0.0763122	0.08464609	0.08853301	0.10793781	-0.07070902	-0.10636585	-0.11298624	0.102275096	0.0630477	0.06112567	-0.15157308	0.06564365	0.055999625	0.14914067	-0.07735894
-0.044880822	0.052769672	0.0344867	0.013709381	0.08344894	-0.13246435	-0.1613334	-0.10594792	0.038567994	0.105839334	0.06263106	-0.17733982	0.110313535	0.04959129	0.051259086	-0.17037188
0.09082481	-0.10735476	0.06963453	-0.068654634	-0.040293097	0.014804329	0.054653518	0.04858926	-0.08411218	0.004052981	-0.0021768573	0.10652972	0.0689553	-0.12885295	-0.03988845	0.0333277
0.045297354	-0.029696262	-0.14832528	-0.09657896	0.0420542	0.030231833	0.053418867	-0.033509172	-0.044877823	-0.106188886	-0.0752769	-0.024272788	-0.07701054	-0.07030345	0.052996345	-0.024395144
0.057545826	-0.025827562	0.11506043	-0.09653126	-0.20123638	0.11891801	0.122163266	0.099099785	-0.10793015	-0.087457374	-0.017247211	0.010208258	-0.06937519	-0.09820057	-0.07337075	0.09117133
-0.031209975	0.16433592	-0.054747403	0.07811134	-0.11495836	0.044712335	-0.102354474	0.049359206	0.026723303	0.0141895255	0.14056425	-0.000450046	-0.055828996	0.06687259	0.039722648	-0.08200832
-0.029951856	-0.07621093	-0.06325479	-0.07751591	0.17023169	0.08679103	0.13213103	0.020659741	-0.02100883	-0.1397492	-0.033726815	0.08255822	-0.13906847	-0.07965075	-0.018331302	0.057604484
0.1700584	-0.120745085	-0.17591311	-0.13386434	-0.08071725	0.03469952	0.07703226	0.06651701	-0.14417048	-0.16437076	-0.119926214	0.072581634	-0.08546954	-0.20526476	-0.1262468	0.03182606
-0.013610683	0.0052820733	-0.07672842	-0.14112121	-0.0031748882	0.04425153	-0.037921224	-0.028520318	-0.08599858	-0.08720706	-0.03864059	0.15611799	-0.00090784125	0.069442846	-0.06089126	0.124058954
-0.06991824	0.09730913	-0.11984289	0.1402927	-0.060580835	0.1060877	-0.058908008	0.08274396	0.08155649	0.06966435	0.05667097	0.07057022	0.028719237	-0.029485455	0.109149635	-0.07905302
-0.057312764	0.1591383	-0.018703625	-0.05531024	-0.06612745	0.20071055	0.037948802	-0.036420275	-0.0219814	0.104408	0.06977613	-0.004734131	-0.042255238	0.027429093	0.123026304	-0.08314377
-0.018531963	0.18844445	0.0115082655	0.09016115	-0.061554182	-0.060566753	-0.052759413	-0.03068123	-0.028743455	0.054215405	0.10001501	-0.13678393	0.027402878	0.067221306	0.07256389	-0.075720556
0.0015146005	-0.041595787	-0.059589848	-0.026463944	0.20209238	-0.027427454	0.008918571	0.07500966	0.15324032	0.008933583	-0.006170763	-0.003661633	-0.06388407	-0.04157493	0.04512541	-0.015387528
-0.03013032	0.15656838	-0.034433957	0.018429004	0.044644024	-0.012569517	-0.25669718	-0.076336555	-0.07225712	0.16787322	0.21110992	-0.14502196	0.15771078	0.11331761	-0.13049316	-0.15713616
-0.044892244	0.0889074	0.05661632	0.112104796	-0.011625455	-0.13324463	-0.07303889	-0.09542965	0.0836695	0.099198766	0.15412475	-0.17057434	0.11460353	0.03748917	-0.0056257346	-0.14953211
-0.036851678	0.034137778	-0.110233776	0.08805444	0.03929572	0.019081023	-0.15384021	0.04127041	0.06468019	0.06295028	0.10496204	-0.046641305	-0.04734224	0.093099974	0.09281883	-0.0477915
-0.0060986327	-0.054691553	-0.07196344	-0.024719326	0.009997018	-0.003094925	0.003038042	-0.066873826	-0.027950814	0.019906487	0.0019831602	0.017636254	-0.049995203	0.051957645	0.0932427	0.045837816
-0.008942329	-0.011620273	-0.1080997	0.01314611	-0.0018718694	-0.11472086	0.052856244	-0.06622574	0.10076937	-0.077669896	0.0063284263	0.07427178	-0.016223753	-0.07573546	0.11591344	0.008800772
0.18217884	-0.06783526	-0.20722498	-0.04833155	0.055684235	-0.088819765	0.04353362	0.1716709	0.12651631	-0.066825375	-0.109322175	0.047558866	-0.13195126	-0.042016316	-0.0216559	-0.028820883
0.03303493	-0.036537953	-0.07019659	-0.038031314	-0.09771105	0.008586705	0.062082674	-0.052734658	0.044847522	-0.08152076	-0.070085436	0.124114856	-0.041908983	-0.019696247	-0.18715753	0.058839224
0.11547471	0.08390007	-0.1409526	-0.13538483	-0.1401585	0.03928705	0.23066165	0.102350615	-0.07824153	-0.08720306	-0.06149101	0.0820751	-0.1068977	-0.03820897	-0.12545708	0.13166057
0.10750599	-0.18343318	0.07462894	-0.121414356	-0.053235095	0.14215186	0.14302865	0.079719946	-0.19191033	-0.1395705	-0.13430393	0.12721233	-0.0384247	-0.13213272	0.03236787	0.11515692
-0.019575734	0.18177007	0.10632359	0.1087533	0.10801258	-0.17292368	-0.1563169	0.040407166	-0.024731997	0.19836597	0.14841305	-0.07338256	0.17248964	0.19157957	0.09677327	-0.16178897
0.08386623	-0.080965824	0.019872153	-0.0855151	0.021373553	0.07723582	0.118179895	0.118525684	-0.14646135	-0.1765606	-0.12864867	0.12938066	-0.1388454	-0.011691028	-0.0852287	0.18284506
0.034699876	0.02127461	-0.12824751	-0.025426228	0.11872508	-0.13227035	-0.13909309	0.042930547	-0.090065494	0.11163155	0.1157746	-0.091670774	0.052374203	0.026387258	0.057609268	0.030003129
0.005429594	0.0012063863	0.028905785	-0.041778944	0.093596034	-0.0553846	-0.055842128	-0.053227108	0.10383497	0.041632086	0.077740595	0.06459418	0.06515033	-0.005200059	-0.038949125	-0.0068692747
-0.1711802	0.06596536	-0.011432916	0.124733545	0.18926483	-0.17865367	-0.19489422	-0.10044119	0.062178265	0.1519642	0.14987008	-0.18339577	0.19718821	0.14929432	0.20935273	-0.14759971
-0.13672356	-0.08306751	-0.15134633	0.060577106	0.115312435	-0.072066136	-0.13901816	-0.028089998	0.15511957	0.08917531	0.15587156	-0.10278498	0.05892415	0.11194644	0.08870213	-0.08417166
0.12744853	-0.1253708	-0.10947858	0.14323975	-0.035796624	-0.022005653	0.067405455	0.035133716	0.041478854	-0.043006316	-0.122283325	-0.013272139	0.0042119124	-0.08084309	0.056462973	0.036516573
0.151561	-0.069790766	0.11069634	-0.122389205	-0.21244878	0.15210494	0.09045537	0.11350327	-0.11389965	-0.12437506	-0.13917767	0.123239174	-0.17308918	-0.105418354	-0.073733315	0.0074180528
-0.12804882	0.1262202	-0.17595023	0.15685387	0.047240797	-0.11963961	-0.10641576	-0.17163655	0.070834525	0.20052058	0.18269137	-0.22491945	0.18455599	0.19745421	0.14364249	-0.115708336
-0.10319808	0.05319912	0.100308776	0.088714086	0.061603025	-0.06820363	-0.12351884	-0.07942854	0.0012919555	0.12012093	0.1641725	-0.10236771	0.111535475	0.13191195	-0.11556954	-0.19475476
-0.097554184	0.06565502	0.24483496	0.13978213	-0.020706274	-0.14602669	-0.008808464	0.063117385	-0.030215492	0.012997665	0.08778197	-0.04889139	0.05658177	0.04946294	-0.095673926	0.031209424
-0.07039624	-0.107865036	-0.17749904	0.023319328	0.08994113	0.022159679	-0.0636105	-0.123995304	0.09256635	0.095664196	0.042726137	-0.10329751	0.04781834	0.00014464675	0.08449226	-0.14477465
-0.16421269	0.1216216	-0.07358989	0.17687507	-0.008838683	-0.21301657	-0.14681487	-0.06481644	0.13464391	0.21236166	0.12121379	-0.17876156	0.2140676	0.19937773	0.18492	-0.09453708
-0.09693186	0.004176274	-0.09665567	-0.07051021	0.12996288	-0.06692237	-0.009578498	0.103654094	0.052699488	0.014721402	0.013248378	0.009329103	-0.04449411	-0.13954481	0.043169294	-0.10450346
-0.0060964087	-0.07504996	-0.07382431	0.0034999442	0.04572443	-0.019927451	-0.08913532	0.08459562	2.7413064e-06	-0.03285274	0.06189687	-0.20637304	0.032372683	0.0008102439	-0.039995696	0.07519989
-0.029257886	0.033981174	0.08469069	0.16109285	-0.18206401	-0.15551949	0.0053915987	0.025771746	-0.0048131333	0.08019262	0.0857951	-0.08535106	0.10948841	0.08898991	0.17416734	-0.11417578
-0.008095083	0.12287587	-0.024086481	0.097275674	-0.0058557484	-0.022914033	0.05155599	-0.0036770997	-0.007035938	-0.040527884	0.021861995	-0.08634581	-0.069510646	0.037604228	0.08091844	-0.046973005
0.09125893	-0.03053005	0.000531625	0.022161463	0.077017926	-0.105668545	0.035233155	0.02879323	-0.01922295	-0.05854611	-0.06445963	-0.10714412	-0.08206161	-0.08380905	-0.06897749	0.100536205
0.13461731	-0.08354022	-0.042341832	0.00025200454	0.080714874	0.008613181	-0.04628734	0.07245916	-0.15112543	0.025060145	-0.054580104	0.09615861	-0.15713732	-0.23624015	-0.06241064	-0.07051004
-0.0042700996	0.0018961276	-0.1707127	0.041969012	0.05086345	-0.032965023	0.035831254	-0.0842411	0.0019417638	0.15353113	0.020539492	0.036627695	0.11225399	0.023395155	0.066493936	-0.10412714
-0.06102348	0.088756554	-0.11214468	0.0431541	0.10436623	-0.12150335	-0.10409713	0.026617412	-0.044558648	0.043295544	0.064476244	-0.090059295	0.050766815	0.049761415	0.07259626	-0.05217509
0.19961087	-0.23472558	0.11842358	-0.1826759	0.003560096	0.16367806	0.15876703	0.11447459	-0.1043485	-0.12749928	-0.18583563	0.12918195	-0.060855314	-0.06629337	-0.12924811	0.15449435
-0.19044217	0.05548504	0.10697269	0.18802857	0.22529921	-0.22261368	-0.15195687	-0.17944191	0.20898888	0.20798384	0.17387469	-0.25483435	0.20522176	0.20377752	0.04281799	-0.14477739
-0.18409897	0.04552469	-0.07493307	0.15548526	0.01532467	-0.11201448	-0.11542619	-0.12046532	0.1563628	0.15832478	0.21907328	-0.106364235	0.20821336	0.1786681	0.16558446	-0.19818549
-0.15229471	0.15319008	-0.105059795	0.2117553	0.073060475	-0.06068946	-0.10527776	-0.20241389	0.083747104	0.033386055	0.076432005	-0.14977302	0.10617391	0.12089661	0.17401716	-0.1744376
0.060673036	-0.1299247	0.081385925	-0.037757255	-0.061607853	-0.106002435	0.06995017	-0.08157214	-0.15325119	0.0017518783	0.034369968	-0.05417785	0.08370831	-0.10355119	-0.11158056	-0.07942154
0.03743312	0.07877679	0.020207196	0.022404125	0.04620082	-0.08652301	-0.005904936	0.09859486	0.057055302	-0.07452661	-0.06590397	0.070476666	-0.015249445	-0.061793994	-0.07752096	-0.0123361
-0.13128747	0.111560255	-0.046823956	0.12708081	0.017514257	-0.16830014	-0.19520564	-0.057610333	-0.0013906488	0.13333142	0.23840322	-0.09956236	0.20262252	0.21701294	0.24500208	-0.21034826
0.05410729	-0.02472095	0.07980931	-0.0025447623	-0.0010317535	0.021254929	-0.069550484	0.012392834	-0.10710463	-0.019542262	0.04532334	0.04129518	-0.060933553	-0.027276658	-0.059756894	-0.07666235
-0.02309274	-0.12675616	-0.058173727	-0.024273861	0.040924005	-0.03646684	0.012780886	0.103933096	0.010462853	0.036216	-0.06819075	0.058710042	0.03025901	0.04453761	0.14869969	-0.10724202
-0.038336944	0.005562555	0.22956526	0.07647115	-0.00012705562	0.00013396518	-0.012392088	0.003201397	-0.07852136	0.09596715	0.0071637793	-0.0720494	0.062111408	-0.004109223	-0.0005764033	-0.04970177
-0.08830073	0.078236595	-0.09862306	0.15949464	0.017986342	-0.05849542	-0.14294463	-0.06210191	0.074391074	0.11269882	0.07848775	-0.04094073	0.07643017	0.20204554	0.19434671	-0.055272724
-0.060336098	0.023418449	0.14468527	-0.0073192357	-0.09151853	-0.036549214	0.03223992	0.09255492	-0.08587038	0.018276438	-0.0639572	-0.017776795	0.006018765	0.15504095	0.054021947	-0.05069359
0.0815611	-0.09085468	-0.039378177	-0.09748383	0.11447361	-0.0153966965	-0.16173911	0.036673397	-0.14556907	-0.030754056	0.030978287	0.023771055	-0.043135863	-0.14246543	-0.120655164	-0.044792112
0.12878272	-0.074019365	0.009443839	-0.11539368	-0.051016845	0.060444497	-0.078525685	-0.0450552	0.08022286	-0.10769875	-0.006341641	-0.065386735	-0.04162138	-0.07221454	0.074336596	0.046610553
-0.019884218	-0.050567754	-0.086570926	0.045953847	-0.016585035	-0.08388114	-0.034645718	-0.14577027	0.27192664	0.118806675	0.104137756	0.017855568	0.071954854	0.084428474	-0.0067779734	-0.09919289
0.10290115	0.0006680805	0.02162118	-0.16827115	0.12720978	0.09889716	-0.006654181	0.06957272	-0.032308545	-0.05659099	-0.08348475	0.11343281	-0.12368347	-0.05816858	-0.2757681	0.041494474
0.10896292	-0.13085236	0.06571391	-0.06415456	-0.023873676	-0.0866439	0.04876004	0.0055110236	0.01244074	-0.08601803	-0.04579712	0.050131198	-0.047059882	0.011438677	0.03971005	0.043020107
-0.037182704	0.02240979	0.10306199	-0.059979208	0.12661067	-0.020858917	-0.048035633	0.0827983	0.03441478	-0.077956066	0.00948602	-0.05898318	0.055839404	0.025407957	-0.08878657	-0.06079326
-0.005415757	-0.0709834	0.032111052	-0.083056204	-0.037884124	0.040876962	0.07584601	0.09707373	-0.17332909	-0.056402896	-0.10168472	0.10711257	-0.018513314	-0.18931451	-0.101947606	0.09825339
-0.09090777	0.09442483	0.061302915	0.056043435	0.07000766	-0.17148563	-0.085778594	-0.07776775	0.21074994	0.06058015	0.081520095	-0.0043281578	0.115371995	0.13174468	0.006804681	-0.08050156
-0.05464516	0.024001818	0.024803875	0.04012428	0.092893146	0.041233115	-0.038739104	-0.17632629	0.086966425	0.0019609425	0.0038553379	0.022403529	0.066931695	-0.0013598879	0.03887783	0.031343594
-0.067406595	0.117074504	-0.033462837	0.16381706	0.033647306	-0.17971012	-0.043081887	-0.0152067505	0.14335532	0.14515862	0.067262754	-0.06120077	0.0243213	0.14527275	0.13662757	-0.13080436
-0.00912753	0.092790395	0.009082158	0.11489104	0.072042294	-0.07871191	-0.010044497	0.115909755	0.15044725	0.082982965	0.11414616	0.018056134	0.016992508	0.06292787	0.053815722	-0.067042395
0.008000279	-0.040105503	0.08662683	0.0043782857	-0.023763819	0.03491966	0.039759092	0.09657364	-0.030276211	-0.039633688	-0.07132779	0.06583613	-0.06631923	-0.0034961198	0.056192204	0.070268914
0.21213923	-0.11131944	-0.117942184	-0.1067802	-0.08479116	0.05326038	0.051348757	-0.09627154	0.11149972	-0.051260382	-0.17748125	0.15644947	-0.13309106	-0.020691112	-0.15928166	-0.029773084
0.04874242	-0.13111657	-0.03298112	-0.058643095	-0.16153495	0.10520977	0.055851493	0.17368925	-0.019643929	0.03138067	-0.08061544	-0.022578176	-0.017414032	-0.10450268	-0.1323611	0.1378264
-0.04855674	-0.0857896	0.033197053	-0.05867412	0.0053548245	-0.013837029	0.07055888	0.0038153233	0.044761617	0.03136749	-0.06624996	-0.09937229	-0.004013978	-0.09526537	-0.08022159	0.03727798
0.044852123	0.06659107	-0.0018296227	-0.056164067	-0.079505794	-0.057060696	-0.065036625	-0.0001986117	-0.0757154	-0.04955024	-0.062196326	-0.08134425	0.037226807	-0.00012918946	0.14390703	0.0341469
0.0504782	0.06977165	0.01960963	-0.01895401	-0.019599264	-0.19401142	-0.0046293978	-0.014453558	-0.083030984	0.071476825	-0.041307196	-0.16295981	-0.0833737	-0.014334585	0.049735967	0.07895845
